8.00553828e-02	2.31905158e-01
8.02221649e-02	2.32490818e-01
8.03889469e-02	2.33064926e-01
8.05557290e-02	2.33627334e-01
8.07225110e-02	2.34177876e-01
8.08892931e-02	2.34716370e-01
8.10560751e-02	2.35242630e-01
8.12228572e-02	2.35756462e-01
8.13896392e-02	2.36257674e-01
8.15564213e-02	2.36746064e-01
8.17232033e-02	2.37221444e-01
8.18899854e-02	2.37683616e-01
8.20567674e-02	2.38132396e-01
8.22235495e-02	2.38567596e-01
8.23903315e-02	2.38989036e-01
8.25571136e-02	2.39396532e-01
8.27238956e-02	2.39789912e-01
8.28906777e-02	2.40169006e-01
8.30574597e-02	2.40533648e-01
8.32242418e-02	2.40883682e-01
8.33910238e-02	2.41218946e-01
8.35578058e-02	2.41539284e-01
8.37245879e-02	2.41844548e-01
8.38913699e-02	2.42134594e-01
8.40581520e-02	2.42409288e-01
8.42249340e-02	2.42668508e-01
8.43917161e-02	2.42912134e-01
8.45584981e-02	2.43140064e-01
8.47252802e-02	2.43352198e-01
8.48920622e-02	2.43548460e-01
8.50588443e-02	2.43728788e-01
8.52256263e-02	2.43893140e-01
8.53924084e-02	2.44041496e-01
8.55591904e-02	2.44173848e-01
8.57259725e-02	2.44290222e-01
8.58927545e-02	2.44390660e-01
8.60595366e-02	2.44475232e-01
8.62263186e-02	2.44544030e-01
8.63931007e-02	2.44597174e-01
8.65598827e-02	2.44634806e-01
8.67266648e-02	2.44657098e-01
8.68934468e-02	2.44664240e-01
8.70602288e-02	2.44656454e-01
8.72270109e-02	2.44633970e-01
8.73937929e-02	2.44597046e-01
8.75605750e-02	2.44545956e-01
8.77273570e-02	2.44480988e-01
8.78941391e-02	2.44402450e-01
8.80609211e-02	2.44310662e-01
8.82277032e-02	2.44205946e-01
8.83944852e-02	2.44088640e-01
8.85612673e-02	2.43959084e-01
8.87280493e-02	2.43817628e-01
8.88948314e-02	2.43664624e-01
8.90616134e-02	2.43500426e-01
8.92283955e-02	2.43325386e-01
8.93951775e-02	2.43139856e-01
8.95619596e-02	2.42944192e-01
8.97287416e-02	2.42738744e-01
8.98955237e-02	2.42523866e-01
9.00623057e-02	2.42299900e-01
9.02290878e-02	2.42067190e-01
9.03958698e-02	2.41826076e-01
