7.15494984e-02	-2.10853508e-01
7.17162805e-02	-2.10409264e-01
7.18830625e-02	-2.09985921e-01
7.20498446e-02	-2.09586497e-01
7.22166266e-02	-2.09213980e-01
7.23834087e-02	-2.08871249e-01
7.25501907e-02	-2.08561026e-01
7.27169728e-02	-2.08285613e-01
7.28837548e-02	-2.08046880e-01
7.30505368e-02	-2.07846277e-01
7.32173189e-02	-2.07684670e-01
7.33841009e-02	-2.07562179e-01
7.35508830e-02	-2.07477945e-01
7.37176650e-02	-2.07430225e-01
7.38844471e-02	-2.07416471e-01
7.40512291e-02	-2.07433277e-01
7.42180112e-02	-2.07476476e-01
7.43847932e-02	-2.07541204e-01
7.45515753e-02	-2.07622149e-01
7.47183573e-02	-2.07713649e-01
7.48851394e-02	-2.07809704e-01
7.50519214e-02	-2.07904219e-01
7.52187035e-02	-2.07991177e-01
7.53854855e-02	-2.08064873e-01
7.55522676e-02	-2.08120066e-01
7.57190496e-02	-2.08152080e-01
7.58858317e-02	-2.08156943e-01
7.60526137e-02	-2.08131328e-01
7.62193958e-02	-2.08072579e-01
7.63861778e-02	-2.07978778e-01
7.65529598e-02	-2.07848834e-01
7.67197419e-02	-2.07682467e-01
7.68865239e-02	-2.07480058e-01
7.70533060e-02	-2.07242671e-01
7.72200880e-02	-2.06971976e-01
7.73868701e-02	-2.06670090e-01
7.75536521e-02	-2.06339342e-01
7.77204342e-02	-2.05982222e-01
7.78872162e-02	-2.05601530e-01
