6.20429217e-02	-3.60374038e+00
6.22097038e-02	-3.60531768e+00
6.23764858e-02	-3.60686236e+00
6.25432678e-02	-3.60837480e+00
6.27100499e-02	-3.60985546e+00
6.28768319e-02	-3.61130482e+00
6.30436140e-02	-3.61272340e+00
6.32103960e-02	-3.61411172e+00
6.33771781e-02	-3.61547024e+00
6.35439601e-02	-3.61679944e+00
6.37107422e-02	-3.61809974e+00
6.38775242e-02	-3.61937150e+00
6.40443063e-02	-3.62061494e+00
6.42110883e-02	-3.62183022e+00
6.43778704e-02	-3.62301740e+00
6.45446524e-02	-3.62417660e+00
6.47114345e-02	-3.62530800e+00
6.48782165e-02	-3.62641190e+00
6.50449986e-02	-3.62748876e+00
6.52117806e-02	-3.62853916e+00
6.53785627e-02	-3.62956390e+00
6.55453447e-02	-3.63056392e+00
6.57121268e-02	-3.63154018e+00
6.58789088e-02	-3.63249366e+00
6.60456908e-02	-3.63342532e+00
6.62124729e-02	-3.63433602e+00
6.63792549e-02	-3.63522646e+00
6.65460370e-02	-3.63609726e+00
6.67128190e-02	-3.63694900e+00
6.68796011e-02	-3.63778234e+00
6.70463831e-02	-3.63859808e+00
6.72131652e-02	-3.63939716e+00
6.73799472e-02	-3.64018066e+00
6.75467293e-02	-3.64094974e+00
6.77135113e-02	-3.64170556e+00
6.78802934e-02	-3.64244916e+00
6.80470754e-02	-3.64318140e+00
6.82138575e-02	-3.64390304e+00
6.83806395e-02	-3.64461466e+00
6.85474216e-02	-3.64531680e+00
6.87142036e-02	-3.64601002e+00
6.88809857e-02	-3.64669494e+00
6.90477677e-02	-3.64737230e+00
6.92145498e-02	-3.64804284e+00
6.93813318e-02	-3.64870722e+00
6.95481138e-02	-3.64936594e+00
6.97148959e-02	-3.65001926e+00
6.98816779e-02	-3.65066722e+00
7.00484600e-02	-3.65130980e+00
7.02152420e-02	-3.65194700e+00
7.03820241e-02	-3.65257888e+00
7.05488061e-02	-3.65320560e+00
7.07155882e-02	-3.65382734e+00
7.08823702e-02	-3.65444424e+00
7.10491523e-02	-3.65505630e+00
7.12159343e-02	-3.65566350e+00
7.13827164e-02	-3.65626576e+00
7.15494984e-02	-3.65686300e+00
7.17162805e-02	-3.65745528e+00
7.18830625e-02	-3.65804272e+00
7.20498446e-02	-3.65862562e+00
7.22166266e-02	-3.65920426e+00
7.23834087e-02	-3.65977882e+00
7.25501907e-02	-3.66034940e+00
7.27169728e-02	-3.66091602e+00
7.28837548e-02	-3.66147864e+00
7.30505368e-02	-3.66203734e+00
7.32173189e-02	-3.66259222e+00
7.33841009e-02	-3.66314350e+00
7.35508830e-02	-3.66369138e+00
7.37176650e-02	-3.66423598e+00
7.38844471e-02	-3.66477740e+00
7.40512291e-02	-3.66531568e+00
7.42180112e-02	-3.66585088e+00
7.43847932e-02	-3.66638310e+00
7.45515753e-02	-3.66691244e+00
7.47183573e-02	-3.66743892e+00
7.48851394e-02	-3.66796256e+00
7.50519214e-02	-3.66848332e+00
7.52187035e-02	-3.66900110e+00
7.53854855e-02	-3.66951582e+00
7.55522676e-02	-3.67002744e+00
7.57190496e-02	-3.67053596e+00
7.58858317e-02	-3.67104138e+00
7.60526137e-02	-3.67154368e+00
7.62193958e-02	-3.67204270e+00
7.63861778e-02	-3.67253832e+00
7.65529598e-02	-3.67303034e+00
7.67197419e-02	-3.67351870e+00
7.68865239e-02	-3.67400330e+00
7.70533060e-02	-3.67448406e+00
7.72200880e-02	-3.67496084e+00
7.73868701e-02	-3.67543348e+00
7.75536521e-02	-3.67590186e+00
7.77204342e-02	-3.67636586e+00
7.78872162e-02	-3.67682546e+00
