7.53854855e-02	1.55938760e+00
7.57190496e-02	1.83188516e+00
7.60526137e-02	2.10646176e+00
7.63861778e-02	2.37984311e+00
7.67197419e-02	2.64720987e+00
7.70533060e-02	2.90442423e+00
7.73868701e-02	3.14989640e+00
7.77204342e-02	3.38546811e+00
7.80539983e-02	3.61619782e+00
7.83875624e-02	3.84927820e+00
7.87211265e-02	4.09261413e+00
7.90546906e-02	4.35351688e+00
7.93882547e-02	4.63775158e+00
7.97218188e-02	4.94892183e+00
8.00553828e-02	5.28803948e+00
8.03889469e-02	5.65327578e+00
8.07225110e-02	6.03993348e+00
8.10560751e-02	6.44081741e+00
8.13896392e-02	6.84696543e+00
8.17232033e-02	7.24862125e+00
8.20567674e-02	7.63612988e+00
8.23903315e-02	8.00050784e+00
8.27238956e-02	8.33363219e+00
8.30574597e-02	8.62820311e+00
8.33910238e-02	8.87789106e+00
8.37245879e-02	9.07789077e+00
8.40581520e-02	9.22595519e+00
8.43917161e-02	9.32346835e+00
8.47252802e-02	9.37601943e+00
8.50588443e-02	9.39294891e+00
8.53924084e-02	9.38572868e+00
8.57259725e-02	9.36560047e+00
8.60595366e-02	9.34117878e+00
8.63931007e-02	9.31695988e+00
8.67266648e-02	9.29317347e+00
8.70602288e-02	9.26702884e+00
8.73937929e-02	9.23475476e+00
8.77273570e-02	9.19360521e+00
8.80609211e-02	9.14310884e+00
8.83944852e-02	9.08507336e+00
8.87280493e-02	9.02254499e+00
8.90616134e-02	8.95814162e+00
8.93951775e-02	8.89257202e+00
8.97287416e-02	8.82394628e+00
9.00623057e-02	8.74817983e+00
9.03958698e-02	8.66044943e+00
9.07294339e-02	8.55709109e+00
9.10629980e-02	8.43732652e+00
9.13965621e-02	8.30400958e+00
9.17301262e-02	8.16300851e+00
9.20636903e-02	8.02133539e+00
9.23972544e-02	7.88460610e+00
9.27308185e-02	7.75492718e+00
9.30643826e-02	7.63001388e+00
9.33979467e-02	7.50405708e+00
9.37315108e-02	7.37009908e+00
9.40650748e-02	7.22302105e+00
9.43986389e-02	7.06204676e+00
9.47322030e-02	6.89164360e+00
9.50657671e-02	6.72044434e+00
9.53993312e-02	6.55849647e+00
9.57328953e-02	6.41374954e+00
9.60664594e-02	6.28905006e+00
9.64000235e-02	6.18060171e+00
9.67335876e-02	6.07840800e+00
9.70671517e-02	5.96855804e+00
9.74007158e-02	5.83663343e+00
9.77342799e-02	5.67133950e+00
9.80678440e-02	5.46736038e+00
9.84014081e-02	5.22666779e+00
9.87349722e-02	4.95801886e+00
9.90685363e-02	4.67475867e+00
9.94021004e-02	4.39155066e+00
9.97356645e-02	4.12087887e+00
1.00069229e-01	3.87012559e+00
1.00402793e-01	3.64003702e+00
1.00736357e-01	3.42493998e+00
1.01069921e-01	3.21466415e+00
1.01403485e-01	2.99774311e+00
1.01737049e-01	2.76496755e+00
1.02070613e-01	2.51235996e+00
1.02404177e-01	2.24269612e+00
1.02737741e-01	1.96501643e+00
1.03071305e-01	1.69228406e+00
1.03404870e-01	1.43780677e+00
1.03738434e-01	1.21146979e+00
1.04071998e-01	1.01696223e+00
1.04405562e-01	8.50786909e-01
1.04739126e-01	7.03368173e-01
1.05072690e-01	5.61876000e-01
1.05406254e-01	4.13786393e-01
1.05739818e-01	2.50107547e-01
1.06073382e-01	6.73718682e-02
1.06406946e-01	-1.32057571e-01
1.06740510e-01	-3.41245272e-01
