1.68783432e-01	9.98207372e-02
1.69116996e-01	9.25349539e-02
1.69450560e-01	8.49902379e-02
1.69784124e-01	7.85261389e-02
1.70117689e-01	7.44233647e-02
1.70451253e-01	7.36205425e-02
1.70784817e-01	7.64852118e-02
1.71118381e-01	8.26947648e-02
1.71451945e-01	9.12586846e-02
1.71785509e-01	1.00680210e-01
1.72119073e-01	1.09222601e-01
1.72452637e-01	1.15221514e-01
1.72786201e-01	1.17376486e-01
1.73119765e-01	1.14962634e-01
1.73453330e-01	1.07924861e-01
1.73786894e-01	9.68446410e-02
1.74120458e-01	8.27961372e-02
1.74454022e-01	6.71285488e-02
1.74787586e-01	5.12221343e-02
1.75121150e-01	3.62660411e-02
1.75454714e-01	2.30979459e-02
1.75788278e-01	1.21307695e-02
1.76121842e-01	3.37285862e-03
1.76455406e-01	-3.47189090e-03
1.76788970e-01	-8.85463947e-03
1.77122535e-01	-1.32238629e-02
1.77456099e-01	-1.69003069e-02
1.77789663e-01	-2.00147319e-02
1.78123227e-01	-2.25190657e-02
1.78456791e-01	-2.42593483e-02
1.78790355e-01	-2.50809233e-02
1.79123919e-01	-2.49284105e-02
1.79457483e-01	-2.39073742e-02
1.79791047e-01	-2.22893031e-02
1.80124611e-01	-2.04609821e-02
1.80458176e-01	-1.88366762e-02
1.80791740e-01	-1.77612514e-02
1.81125304e-01	-1.74322385e-02
1.81458868e-01	-1.78603541e-02
1.81792432e-01	-1.88751681e-02
1.82125996e-01	-2.01701249e-02
1.82459560e-01	-2.13726240e-02
1.82793124e-01	-2.21220119e-02
1.83126688e-01	-2.21406178e-02
1.83460252e-01	-2.12882678e-02
1.83793816e-01	-1.95963341e-02
1.84127381e-01	-1.72811111e-02
1.84460945e-01	-1.47371997e-02
1.84794509e-01	-1.25101617e-02
1.85128073e-01	-1.12458608e-02
1.85461637e-01	-1.16140436e-02
1.85795201e-01	-1.42077165e-02
1.86128765e-01	-1.94278938e-02
1.86462329e-01	-2.73731042e-02
1.86795893e-01	-3.77604240e-02
1.87129457e-01	-4.99053027e-02
1.87463022e-01	-6.27784365e-02
1.87796586e-01	-7.51403732e-02
1.88130150e-01	-8.57330723e-02
1.88463714e-01	-9.34894583e-02
1.88797278e-01	-9.77139467e-02
1.89130842e-01	-9.81926521e-02
1.89464406e-01	-9.52101418e-02
1.89797970e-01	-8.94741794e-02
1.90131534e-01	-8.19727148e-02
1.90465098e-01	-7.38012631e-02
1.90798662e-01	-6.60002869e-02
1.91132227e-01	-5.94323236e-02
1.91465791e-01	-5.47122407e-02
1.91799355e-01	-5.21875263e-02
1.92132919e-01	-5.19542307e-02
1.92466483e-01	-5.38905198e-02
1.92800047e-01	-5.76931299e-02
1.93133611e-01	-6.29094854e-02
1.93467175e-01	-6.89663030e-02
1.93800739e-01	-7.52011488e-02
1.94134303e-01	-8.09049177e-02
1.94467868e-01	-8.53803356e-02
1.94801432e-01	-8.80154320e-02
1.95134996e-01	-8.83635148e-02
1.95468560e-01	-8.62149114e-02
1.95802124e-01	-8.16428271e-02
1.96135688e-01	-7.50076392e-02
1.96469252e-01	-6.69110102e-02
1.96802816e-01	-5.81020185e-02
1.97136380e-01	-4.93493091e-02
1.97469944e-01	-4.13027615e-02
1.97803508e-01	-3.43724863e-02
1.98137073e-01	-2.86506589e-02
1.98470637e-01	-2.38932359e-02
1.98804201e-01	-1.95661914e-02
1.99137765e-01	-1.49477313e-02
1.99471329e-01	-9.26718945e-03
1.99804893e-01	-1.85523205e-03
2.00138457e-01	7.72060975e-03
2.00472021e-01	1.95568844e-02
2.00805585e-01	3.33661338e-02
2.01139149e-01	4.84857624e-02
2.01472713e-01	6.39417772e-02
2.01806278e-01	7.85586426e-02
2.02139842e-01	9.11014604e-02
2.02473406e-01	1.00433070e-01
2.02806970e-01	1.05666247e-01
